,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
6,0.21606337374986914,RESP2,hf/6-31g*,1.0,0.65,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.21768552054627563,RESP2,hf/6-31g*,1.0,0.65,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.47996090728112883,RESP2,hf/6-31g*,1.0,0.65,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.5613193778301765,RESP2,hf/6-31g*,1.0,0.7000000000000001,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.5225729792314469,RESP2,hf/6-31g*,1.0,0.7000000000000001,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.5023526064349108,RESP2,hf/6-31g*,1.0,0.7000000000000001,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.9194996211474065,RESP2,hf/6-31g*,1.0,0.7000000000000001,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.6352864586280629,RESP2,hf/6-31g*,1.0,0.7000000000000001,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.6621834393740939,RESP2,hf/6-31g*,1.0,0.7000000000000001,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.21798111169734333,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.2196247081464305,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.48146346204461704,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.5663774248910544,RESP2,hf/6-31g*,1.0,0.75,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.526141003824366,RESP2,hf/6-31g*,1.0,0.75,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.5048500611529412,RESP2,hf/6-31g*,1.0,0.75,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.9223326489293783,RESP2,hf/6-31g*,1.0,0.75,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.6383668471682739,RESP2,hf/6-31g*,1.0,0.75,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.6633080817409828,RESP2,hf/6-31g*,1.0,0.75,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.21989884964481746,RESP2,hf/6-31g*,1.0,0.75,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.2215638957465854,RESP2,hf/6-31g*,1.0,0.75,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.4829660168081052,RESP2,hf/6-31g*,1.0,0.75,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.5714354719519323,RESP2,hf/6-31g*,1.0,0.8,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.5297090284172852,RESP2,hf/6-31g*,1.0,0.8,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.5073475158709717,RESP2,hf/6-31g*,1.0,0.8,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.92516567671135,RESP2,hf/6-31g*,1.0,0.8,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.6414472357084848,RESP2,hf/6-31g*,1.0,0.8,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.6644327241078718,RESP2,hf/6-31g*,1.0,0.8,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.22181658759229167,RESP2,hf/6-31g*,1.0,0.8,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.22350308334674032,RESP2,hf/6-31g*,1.0,0.8,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.4844685715715934,RESP2,hf/6-31g*,1.0,0.8,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.5764935190128102,RESP2,hf/6-31g*,1.0,0.8500000000000001,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.5332770530102044,RESP2,hf/6-31g*,1.0,0.8500000000000001,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.509844970589002,RESP2,hf/6-31g*,1.0,0.8500000000000001,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.9279987044933218,RESP2,hf/6-31g*,1.0,0.8500000000000001,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.6445276242486957,RESP2,hf/6-31g*,1.0,0.8500000000000001,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.6655573664747607,RESP2,hf/6-31g*,1.0,0.8500000000000001,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.22373432553976583,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.2254422709468952,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.48597112633508155,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.5815515660736882,RESP2,hf/6-31g*,1.0,0.9,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.5368450776031237,RESP2,hf/6-31g*,1.0,0.9,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.5123424253070324,RESP2,hf/6-31g*,1.0,0.9,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.9308317322752935,RESP2,hf/6-31g*,1.0,0.9,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.6476080127889067,RESP2,hf/6-31g*,1.0,0.9,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.6666820088416497,RESP2,hf/6-31g*,1.0,0.9,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.22565206348724,RESP2,hf/6-31g*,1.0,0.9,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.2273814585470501,RESP2,hf/6-31g*,1.0,0.9,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.4874736810985697,RESP2,hf/6-31g*,1.0,0.9,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.5866096131345662,RESP2,hf/6-31g*,1.0,0.9500000000000001,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.5404131021960429,RESP2,hf/6-31g*,1.0,0.9500000000000001,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.5148398800250629,RESP2,hf/6-31g*,1.0,0.9500000000000001,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.9336647600572652,RESP2,hf/6-31g*,1.0,0.9500000000000001,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.6506884013291176,RESP2,hf/6-31g*,1.0,0.9500000000000001,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.6678066512085388,RESP2,hf/6-31g*,1.0,0.9500000000000001,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.2275698014347142,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.22932064614720502,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.48897623586205796,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.591667660195444,RESP2,hf/6-31g*,1.0,1.0,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.5439811267889622,RESP2,hf/6-31g*,1.0,1.0,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.5173373347430932,RESP2,hf/6-31g*,1.0,1.0,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.936497787839237,RESP2,hf/6-31g*,1.0,1.0,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.6537687898693285,RESP2,hf/6-31g*,1.0,1.0,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.6689312935754276,RESP2,hf/6-31g*,1.0,1.0,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.22948753938218838,RESP2,hf/6-31g*,1.0,1.0,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.23125983374735992,RESP2,hf/6-31g*,1.0,1.0,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.4904787906255461,RESP2,hf/6-31g*,1.0,1.0,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.49050672525741806,RESP2,hf/6-31g*,,0.0,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.47262065222026667,RESP2,hf/6-31g*,,0.0,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.4673882639700573,RESP2,hf/6-31g*,,0.0,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.8798372445589092,RESP2,hf/6-31g*,,0.0,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.5921610124992137,RESP2,hf/6-31g*,,0.0,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.6464384546668337,RESP2,hf/6-31g*,,0.0,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.19113278440089862,RESP2,hf/6-31g*,,0.0,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.19247608511659686,RESP2,hf/6-31g*,,0.0,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.46042769009685136,RESP2,hf/6-31g*,,0.0,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.49556477320233105,RESP2,hf/6-31g*,,0.05,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.4761886771075332,RESP2,hf/6-31g*,,0.05,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.4698857165869196,RESP2,hf/6-31g*,,0.05,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.8826702715348136,RESP2,hf/6-31g*,,0.05,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.5952414016415766,RESP2,hf/6-31g*,,0.05,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.6475630971605427,RESP2,hf/6-31g*,,0.05,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.19305052246779403,RESP2,hf/6-31g*,,0.05,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.19441527254629565,RESP2,hf/6-31g*,,0.05,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.46193024493493345,RESP2,hf/6-31g*,,0.05,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.5006228211472441,RESP2,hf/6-31g*,,0.1,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.47975670199479986,RESP2,hf/6-31g*,,0.1,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.472383169203782,RESP2,hf/6-31g*,,0.1,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.8855032985107181,RESP2,hf/6-31g*,,0.1,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.5983217907839395,RESP2,hf/6-31g*,,0.1,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.6486877396542521,RESP2,hf/6-31g*,,0.1,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.19496826053468944,RESP2,hf/6-31g*,,0.1,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.19635445997599443,RESP2,hf/6-31g*,,0.1,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.4634327997730156,RESP2,hf/6-31g*,,0.1,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.5056808690921571,RESP2,hf/6-31g*,,0.15000000000000002,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.48332472688206646,RESP2,hf/6-31g*,,0.15000000000000002,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.4748806218206442,RESP2,hf/6-31g*,,0.15000000000000002,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.8883363254866226,RESP2,hf/6-31g*,,0.15000000000000002,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.6014021799263024,RESP2,hf/6-31g*,,0.15000000000000002,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.6498123821479611,RESP2,hf/6-31g*,,0.15000000000000002,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.19688599860158484,RESP2,hf/6-31g*,,0.15000000000000002,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.1982936474056932,RESP2,hf/6-31g*,,0.15000000000000002,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.46493535461109775,RESP2,hf/6-31g*,,0.15000000000000002,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.5107389170370701,RESP2,hf/6-31g*,,0.2,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.48689275176933305,RESP2,hf/6-31g*,,0.2,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.47737807443750657,RESP2,hf/6-31g*,,0.2,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.891169352462527,RESP2,hf/6-31g*,,0.2,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.6044825690686653,RESP2,hf/6-31g*,,0.2,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.6509370246416704,RESP2,hf/6-31g*,,0.2,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.19880373666848025,RESP2,hf/6-31g*,,0.2,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.200232834835392,RESP2,hf/6-31g*,,0.2,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.46643790944917995,RESP2,hf/6-31g*,,0.2,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.515796964981983,RESP2,hf/6-31g*,,0.25,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.4904607766565996,RESP2,hf/6-31g*,,0.25,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.4798755270543689,RESP2,hf/6-31g*,,0.25,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.8940023794384315,RESP2,hf/6-31g*,,0.25,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.6075629582110281,RESP2,hf/6-31g*,,0.25,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.6520616671353794,RESP2,hf/6-31g*,,0.25,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.20072147473537563,RESP2,hf/6-31g*,,0.25,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.20217202226509076,RESP2,hf/6-31g*,,0.25,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.46794046428726205,RESP2,hf/6-31g*,,0.25,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.5208550129268962,RESP2,hf/6-31g*,,0.30000000000000004,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.4940288015438662,RESP2,hf/6-31g*,,0.30000000000000004,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.4823729796712312,RESP2,hf/6-31g*,,0.30000000000000004,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.8968354064143359,RESP2,hf/6-31g*,,0.30000000000000004,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.6106433473533911,RESP2,hf/6-31g*,,0.30000000000000004,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.6531863096290885,RESP2,hf/6-31g*,,0.30000000000000004,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.20263921280227104,RESP2,hf/6-31g*,,0.30000000000000004,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.20411120969478955,RESP2,hf/6-31g*,,0.30000000000000004,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.46944301912534414,RESP2,hf/6-31g*,,0.30000000000000004,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.525913060871809,RESP2,hf/6-31g*,,0.35000000000000003,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.4975968264311328,RESP2,hf/6-31g*,,0.35000000000000003,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.48487043228809346,RESP2,hf/6-31g*,,0.35000000000000003,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.8996684333902403,RESP2,hf/6-31g*,,0.35000000000000003,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.613723736495754,RESP2,hf/6-31g*,,0.35000000000000003,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.6543109521227977,RESP2,hf/6-31g*,,0.35000000000000003,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.20455695086916645,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.2060503971244883,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.4709455739634263,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.530971108816722,RESP2,hf/6-31g*,,0.4,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.5011648513183994,RESP2,hf/6-31g*,,0.4,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.4873678849049558,RESP2,hf/6-31g*,,0.4,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.9025014603661448,RESP2,hf/6-31g*,,0.4,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.6168041256381168,RESP2,hf/6-31g*,,0.4,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.6554355946165068,RESP2,hf/6-31g*,,0.4,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.20647468893606188,RESP2,hf/6-31g*,,0.4,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.20798958455418712,RESP2,hf/6-31g*,,0.4,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.47244812880150844,RESP2,hf/6-31g*,,0.4,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.5360291567616352,RESP2,hf/6-31g*,,0.45,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.504732876205666,RESP2,hf/6-31g*,,0.45,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
2,-0.48986533752181816,RESP2,hf/6-31g*,,0.45,C,resp2,3,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
3,0.9053344873420492,RESP2,hf/6-31g*,,0.45,C,resp2,4,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
4,-0.6198845147804798,RESP2,hf/6-31g*,,0.45,O,resp2,5,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
5,-0.656560237110216,RESP2,hf/6-31g*,,0.45,O,resp2,6,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
6,0.2083924270029573,RESP2,hf/6-31g*,,0.45,H,resp2,7,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
7,0.2099287719838859,RESP2,hf/6-31g*,,0.45,H,resp2,8,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
8,0.47395068363959064,RESP2,hf/6-31g*,,0.45,H,resp2,9,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
0,-0.541087204706548,RESP2,hf/6-31g*,,0.5,N,resp2,1,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
1,0.5083009010929326,RESP2,hf/6-31g*,,0.5,C,resp2,2,[H:7][C:3]([H:8])([C:2]#[N:1])[C:4](=[O:5])[O:6][H:9],,
