,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
2,0.4064728797348455,RESP2,hf/6-31g*,,0.9,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.39917410855145913,RESP2,hf/6-31g*,,0.9,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.39987422763542774,RESP2,hf/6-31g*,,0.9,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.4064394857052404,RESP2,hf/6-31g*,,0.9,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.8095532980964136,RESP2,hf/6-31g*,,0.9500000000000001,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.8099566236053898,RESP2,hf/6-31g*,,0.9500000000000001,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.40777445652004124,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.4016458530865884,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.4023493455755627,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.40774026651961115,RESP2,hf/6-31g*,,0.9500000000000001,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.8133265632382934,RESP2,hf/6-31g*,,1.0,N,resp2,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.8137325785383406,RESP2,hf/6-31g*,,1.0,N,resp2,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.409076033305237,RESP2,hf/6-31g*,,1.0,H,resp2,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.40411759762171756,RESP2,hf/6-31g*,,1.0,H,resp2,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.4048244635156975,RESP2,hf/6-31g*,,1.0,H,resp2,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.4090410473339818,RESP2,hf/6-31g*,,1.0,H,resp2,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.7275196527059777,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.7245267726026039,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3816999452935873,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.34578556786611464,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.34439938644442336,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.38016152570445644,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.7320477676327714,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.7290592046807355,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3833373776996567,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.34867939799536296,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.3472902031817129,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3817999934367744,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.7365758825595652,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.7335916367588672,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3849748101057261,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.3515732281246112,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.3501810199190026,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.38343846116909236,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.7411039974863588,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.7381240688369989,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3866122425117955,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.35446705825385955,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.35307183665629216,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3850769289014103,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.7456321124131524,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.7426565009151305,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.388249674917865,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.3573608883831079,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.35596265339358174,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3867153966337283,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.7501602273399461,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.7471889329932621,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.38988710732393433,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.3602547185123562,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.3588534701308713,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.38835386436604624,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.7546883422667398,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.7517213650713938,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3915245397300038,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.3631485486416045,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.36174428686816096,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.38999233209836426,RESP2,b3lyp-d3bj/dzvp,1.0,0.30000000000000004,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.7592164571935335,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.7562537971495253,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.39316197213607323,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.3660423787708529,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.36463510360545065,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3916307998306822,RESP2,b3lyp-d3bj/dzvp,1.0,0.35000000000000003,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.7637445721203272,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.760786229227657,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.39479940454214263,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.36893620890010115,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.36752592034274023,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3932692675630002,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.7682726870471208,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.7653186613057886,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.39643683694821213,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.3718300390293495,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.3704167370800298,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.39490773529531814,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.7728008019739145,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.7698510933839203,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.39807426935428153,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.3747238691585978,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.37330755381731945,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3965462030276361,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.7773289169007083,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.774383525462052,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3997117017603509,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.3776176992878461,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.376198370554609,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.39818467075995406,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.7818570318275018,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.7789159575401836,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.4013491341664204,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.38051152941709443,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.37908918729189867,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.399823138492272,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.7863851467542955,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.7834483896183153,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.4029865665724898,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.3834053595463428,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.3819800040291883,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.40146160622459004,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.7909132616810891,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.7879808216964469,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.40462399897855916,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.38629918967559107,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.38487082076647783,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.40310007395690794,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.7954413766078829,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.7925132537745786,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.4062614313846286,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.3891930198048394,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.3877616375037675,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.40473854168922596,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.7999694915346764,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.7970456858527102,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.407898863790698,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.3920868499340877,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.39065245424105705,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.4063770094215439,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.8044976064614702,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.8015781179308419,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.40953629619676746,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.39498068006333603,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.3935432709783467,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.4080154771538618,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.8090257213882638,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.8061105500089735,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.4111737286028369,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.39787451019258435,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.39643408771563626,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.40965394488617984,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.8135538363150575,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.8106429820871051,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.41281116100890625,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.4007683403218327,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.3993249044529259,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.41129241261849786,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.8180819512418512,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.8151754141652368,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.4144485934149757,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.40366217045108094,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.4022157211902155,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.41293088035081577,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.7275196527060092,RESP2,b3lyp-d3bj/dzvp,,0.0,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.7245267726026293,RESP2,b3lyp-d3bj/dzvp,,0.0,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3816999452936103,RESP2,b3lyp-d3bj/dzvp,,0.0,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.345785567866123,RESP2,b3lyp-d3bj/dzvp,,0.0,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.34439938644442775,RESP2,b3lyp-d3bj/dzvp,,0.0,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3801615257044776,RESP2,b3lyp-d3bj/dzvp,,0.0,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.7320477676328054,RESP2,b3lyp-d3bj/dzvp,,0.05,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.7290592046807606,RESP2,b3lyp-d3bj/dzvp,,0.05,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3833373776996805,RESP2,b3lyp-d3bj/dzvp,,0.05,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.3486793979953724,RESP2,b3lyp-d3bj/dzvp,,0.05,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.34729020318171705,RESP2,b3lyp-d3bj/dzvp,,0.05,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3817999934367958,RESP2,b3lyp-d3bj/dzvp,,0.05,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.7365758825596015,RESP2,b3lyp-d3bj/dzvp,,0.1,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.7335916367588916,RESP2,b3lyp-d3bj/dzvp,,0.1,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.38497481010575085,RESP2,b3lyp-d3bj/dzvp,,0.1,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.35157322812462183,RESP2,b3lyp-d3bj/dzvp,,0.1,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.35018101991900646,RESP2,b3lyp-d3bj/dzvp,,0.1,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.38343846116911406,RESP2,b3lyp-d3bj/dzvp,,0.1,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.7411039974863978,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.7381240688370228,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3866122425118212,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.35446705825387126,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.3530718366562958,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3850769289014323,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.7456321124131938,RESP2,b3lyp-d3bj/dzvp,,0.2,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.742656500915154,RESP2,b3lyp-d3bj/dzvp,,0.2,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.3882496749178915,RESP2,b3lyp-d3bj/dzvp,,0.2,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.3573608883831207,RESP2,b3lyp-d3bj/dzvp,,0.2,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.3559626533935851,RESP2,b3lyp-d3bj/dzvp,,0.2,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.38671539663375054,RESP2,b3lyp-d3bj/dzvp,,0.2,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
0,-0.7501602273399901,RESP2,b3lyp-d3bj/dzvp,,0.25,N,hf,1,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
1,-0.7471889329932851,RESP2,b3lyp-d3bj/dzvp,,0.25,N,hf,2,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
2,0.38988710732396176,RESP2,b3lyp-d3bj/dzvp,,0.25,H,hf,3,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
3,0.3602547185123701,RESP2,b3lyp-d3bj/dzvp,,0.25,H,hf,4,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
4,0.3588534701308745,RESP2,b3lyp-d3bj/dzvp,,0.25,H,hf,5,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
5,0.3883538643660688,RESP2,b3lyp-d3bj/dzvp,,0.25,H,hf,6,[H:3][N:1]([H:4])[N:2]([H:5])[H:6],,
