,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
3,0.4497726110623429,RESP2,hf/6-31g*,1.0,0.5,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.4517295465645778,RESP2,hf/6-31g*,1.0,0.55,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.45189741521471166,RESP2,hf/6-31g*,1.0,0.55,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.45173480011161604,RESP2,hf/6-31g*,1.0,0.55,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.4518921616676735,RESP2,hf/6-31g*,1.0,0.55,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.4538471094188321,RESP2,hf/6-31g*,1.0,0.6000000000000001,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.45401796872809286,RESP2,hf/6-31g*,1.0,0.6000000000000001,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.4538533658739209,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.4540117122730042,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.4559646722730864,RESP2,hf/6-31g*,1.0,0.65,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.45613852224147405,RESP2,hf/6-31g*,1.0,0.65,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.4559719316362258,RESP2,hf/6-31g*,1.0,0.65,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.45613126287833466,RESP2,hf/6-31g*,1.0,0.65,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.4580822351273407,RESP2,hf/6-31g*,1.0,0.7000000000000001,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.45825907575485525,RESP2,hf/6-31g*,1.0,0.7000000000000001,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.4580904973985307,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.45825081348366525,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.46019979798159505,RESP2,hf/6-31g*,1.0,0.75,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.46037962926823645,RESP2,hf/6-31g*,1.0,0.75,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.4602090631608356,RESP2,hf/6-31g*,1.0,0.75,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.4603703640889959,RESP2,hf/6-31g*,1.0,0.75,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.4623173608358493,RESP2,hf/6-31g*,1.0,0.8,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.46250018278161764,RESP2,hf/6-31g*,1.0,0.8,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.4623276289231405,RESP2,hf/6-31g*,1.0,0.8,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.4624899146943265,RESP2,hf/6-31g*,1.0,0.8,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.46443492369010364,RESP2,hf/6-31g*,1.0,0.8500000000000001,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.46462073629499884,RESP2,hf/6-31g*,1.0,0.8500000000000001,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.4644461946854454,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.4646094652996571,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.4665524865443579,RESP2,hf/6-31g*,1.0,0.9,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.46674128980838003,RESP2,hf/6-31g*,1.0,0.9,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.4665647604477503,RESP2,hf/6-31g*,1.0,0.9,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.4667290159049876,RESP2,hf/6-31g*,1.0,0.9,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.46867004939861223,RESP2,hf/6-31g*,1.0,0.9500000000000001,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.4688618433217612,RESP2,hf/6-31g*,1.0,0.9500000000000001,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.4686833262100552,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.46884856651031825,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.4707876122528665,RESP2,hf/6-31g*,1.0,1.0,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.47098239683514237,RESP2,hf/6-31g*,1.0,1.0,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.4708018919723601,RESP2,hf/6-31g*,1.0,1.0,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.47096811711564884,RESP2,hf/6-31g*,1.0,1.0,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.428436355167786,RESP2,hf/6-31g*,,0.0,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.4285713265675093,RESP2,hf/6-31g*,,0.0,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.4284305767262637,RESP2,hf/6-31g*,,0.0,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.42857710500903157,RESP2,hf/6-31g*,,0.0,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.43055391802204046,RESP2,hf/6-31g*,,0.05,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.430691880080891,RESP2,hf/6-31g*,,0.05,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.4305491424885689,RESP2,hf/6-31g*,,0.05,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.43069665561436266,RESP2,hf/6-31g*,,0.05,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.432671480876295,RESP2,hf/6-31g*,,0.1,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.4328124335942727,RESP2,hf/6-31g*,,0.1,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.43266770825087403,RESP2,hf/6-31g*,,0.1,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.4328162062196937,RESP2,hf/6-31g*,,0.1,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.43478904373054944,RESP2,hf/6-31g*,,0.15000000000000002,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.4349329871076544,RESP2,hf/6-31g*,,0.15000000000000002,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.43478627401317915,RESP2,hf/6-31g*,,0.15000000000000002,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.4349357568250247,RESP2,hf/6-31g*,,0.15000000000000002,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.43690660658480396,RESP2,hf/6-31g*,,0.2,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.4370535406210361,RESP2,hf/6-31g*,,0.2,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.43690483977548433,RESP2,hf/6-31g*,,0.2,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.4370553074303558,RESP2,hf/6-31g*,,0.2,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.4390241694390584,RESP2,hf/6-31g*,,0.25,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.43917409413441777,RESP2,hf/6-31g*,,0.25,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.4390234055377894,RESP2,hf/6-31g*,,0.25,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.4391748580356868,RESP2,hf/6-31g*,,0.25,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.4411417322933129,RESP2,hf/6-31g*,,0.30000000000000004,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.4412946476477994,RESP2,hf/6-31g*,,0.30000000000000004,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.4411419713000945,RESP2,hf/6-31g*,,0.30000000000000004,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.4412944086410178,RESP2,hf/6-31g*,,0.30000000000000004,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.44325929514756734,RESP2,hf/6-31g*,,0.35000000000000003,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.44341520116118116,RESP2,hf/6-31g*,,0.35000000000000003,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.44326053706239965,RESP2,hf/6-31g*,,0.35000000000000003,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.44341395924634885,RESP2,hf/6-31g*,,0.35000000000000003,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.44537685800182186,RESP2,hf/6-31g*,,0.4,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.4455357546745628,RESP2,hf/6-31g*,,0.4,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.4453791028247048,RESP2,hf/6-31g*,,0.4,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.44553350985167994,RESP2,hf/6-31g*,,0.4,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.44749442085607627,RESP2,hf/6-31g*,,0.45,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.4476563081879445,RESP2,hf/6-31g*,,0.45,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.4474976685870099,RESP2,hf/6-31g*,,0.45,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.447653060457011,RESP2,hf/6-31g*,,0.45,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.4496119837103308,RESP2,hf/6-31g*,,0.5,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.4497768617013262,RESP2,hf/6-31g*,,0.5,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.449616234349315,RESP2,hf/6-31g*,,0.5,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.449772611062342,RESP2,hf/6-31g*,,0.5,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.4517295465645853,RESP2,hf/6-31g*,,0.55,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.4518974152147079,RESP2,hf/6-31g*,,0.55,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.45173480011162015,RESP2,hf/6-31g*,,0.55,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.451892161667673,RESP2,hf/6-31g*,,0.55,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.4538471094188397,RESP2,hf/6-31g*,,0.6000000000000001,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.4540179687280896,RESP2,hf/6-31g*,,0.6000000000000001,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.4538533658739253,RESP2,hf/6-31g*,,0.6000000000000001,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.454011712273004,RESP2,hf/6-31g*,,0.6000000000000001,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.45596467227309423,RESP2,hf/6-31g*,,0.65,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.4561385222414712,RESP2,hf/6-31g*,,0.65,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.4559719316362304,RESP2,hf/6-31g*,,0.65,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.4561312628783351,RESP2,hf/6-31g*,,0.65,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.4580822351273487,RESP2,hf/6-31g*,,0.7000000000000001,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.458259075754853,RESP2,hf/6-31g*,,0.7000000000000001,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.4580904973985355,RESP2,hf/6-31g*,,0.7000000000000001,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.45825081348366614,RESP2,hf/6-31g*,,0.7000000000000001,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.46019979798160315,RESP2,hf/6-31g*,,0.75,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.4603796292682346,RESP2,hf/6-31g*,,0.75,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.46020906316084065,RESP2,hf/6-31g*,,0.75,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.4603703640889972,RESP2,hf/6-31g*,,0.75,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.46231736083585767,RESP2,hf/6-31g*,,0.8,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.46250018278161636,RESP2,hf/6-31g*,,0.8,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.4623276289231458,RESP2,hf/6-31g*,,0.8,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.4624899146943282,RESP2,hf/6-31g*,,0.8,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.46443492369011213,RESP2,hf/6-31g*,,0.8500000000000001,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.464620736294998,RESP2,hf/6-31g*,,0.8500000000000001,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.4644461946854509,RESP2,hf/6-31g*,,0.8500000000000001,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.46460946529965924,RESP2,hf/6-31g*,,0.8500000000000001,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.4665524865443666,RESP2,hf/6-31g*,,0.9,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.4667412898083797,RESP2,hf/6-31g*,,0.9,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.466564760447756,RESP2,hf/6-31g*,,0.9,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.4667290159049903,RESP2,hf/6-31g*,,0.9,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.4686700493986211,RESP2,hf/6-31g*,,0.9500000000000001,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.4688618433217614,RESP2,hf/6-31g*,,0.9500000000000001,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.4686833262100612,RESP2,hf/6-31g*,,0.9500000000000001,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.4688485665103213,RESP2,hf/6-31g*,,0.9500000000000001,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.4707876122528756,RESP2,hf/6-31g*,,1.0,O,hf,1,[H:3][O:1][O:2][H:4],,
1,-0.4709823968351431,RESP2,hf/6-31g*,,1.0,O,hf,2,[H:3][O:1][O:2][H:4],,
2,0.47080189197236627,RESP2,hf/6-31g*,,1.0,H,hf,3,[H:3][O:1][O:2][H:4],,
3,0.47096811711565234,RESP2,hf/6-31g*,,1.0,H,hf,4,[H:3][O:1][O:2][H:4],,
0,-0.4290841633395288,RESP2,hf/6-31g*,1.0,0.0,O,resp2,1,[H:3][O:1][O:2][H:4],,
1,-0.42891285572046123,RESP2,hf/6-31g*,1.0,0.0,O,resp2,2,[H:3][O:1][O:2][H:4],,
2,0.4290366564240182,RESP2,hf/6-31g*,1.0,0.0,H,resp2,3,[H:3][O:1][O:2][H:4],,
3,0.4289603626359718,RESP2,hf/6-31g*,1.0,0.0,H,resp2,4,[H:3][O:1][O:2][H:4],,
0,-0.4312049733410168,RESP2,hf/6-31g*,1.0,0.05,O,resp2,1,[H:3][O:1][O:2][H:4],,
1,-0.4310335463646513,RESP2,hf/6-31g*,1.0,0.05,O,resp2,2,[H:3][O:1][O:2][H:4],,
2,0.4311570758655674,RESP2,hf/6-31g*,1.0,0.05,H,resp2,3,[H:3][O:1][O:2][H:4],,
3,0.43108144384010083,RESP2,hf/6-31g*,1.0,0.05,H,resp2,4,[H:3][O:1][O:2][H:4],,
0,-0.433325783342505,RESP2,hf/6-31g*,1.0,0.1,O,resp2,1,[H:3][O:1][O:2][H:4],,
1,-0.4331542370088414,RESP2,hf/6-31g*,1.0,0.1,O,resp2,2,[H:3][O:1][O:2][H:4],,
2,0.4332774953071166,RESP2,hf/6-31g*,1.0,0.1,H,resp2,3,[H:3][O:1][O:2][H:4],,
3,0.4332025250442298,RESP2,hf/6-31g*,1.0,0.1,H,resp2,4,[H:3][O:1][O:2][H:4],,
0,-0.43544659334399316,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,resp2,1,[H:3][O:1][O:2][H:4],,
1,-0.43527492765303155,RESP2,hf/6-31g*,1.0,0.15000000000000002,O,resp2,2,[H:3][O:1][O:2][H:4],,
2,0.43539791474866585,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,resp2,3,[H:3][O:1][O:2][H:4],,
3,0.43532360624835886,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,resp2,4,[H:3][O:1][O:2][H:4],,
0,-0.4375674033454812,RESP2,hf/6-31g*,1.0,0.2,O,resp2,1,[H:3][O:1][O:2][H:4],,
1,-0.4373956182972217,RESP2,hf/6-31g*,1.0,0.2,O,resp2,2,[H:3][O:1][O:2][H:4],,
2,0.4375183341902151,RESP2,hf/6-31g*,1.0,0.2,H,resp2,3,[H:3][O:1][O:2][H:4],,
3,0.4374446874524879,RESP2,hf/6-31g*,1.0,0.2,H,resp2,4,[H:3][O:1][O:2][H:4],,
0,-0.43968821334696934,RESP2,hf/6-31g*,1.0,0.25,O,resp2,1,[H:3][O:1][O:2][H:4],,
1,-0.43951630894141175,RESP2,hf/6-31g*,1.0,0.25,O,resp2,2,[H:3][O:1][O:2][H:4],,
2,0.43963875363176425,RESP2,hf/6-31g*,1.0,0.25,H,resp2,3,[H:3][O:1][O:2][H:4],,
3,0.43956576865661684,RESP2,hf/6-31g*,1.0,0.25,H,resp2,4,[H:3][O:1][O:2][H:4],,
0,-0.4418090233484575,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,resp2,1,[H:3][O:1][O:2][H:4],,
1,-0.4416369995856019,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,resp2,2,[H:3][O:1][O:2][H:4],,
2,0.44175917307331347,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,resp2,3,[H:3][O:1][O:2][H:4],,
3,0.4416868498607459,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,resp2,4,[H:3][O:1][O:2][H:4],,
0,-0.4439298333499455,RESP2,hf/6-31g*,1.0,0.35000000000000003,O,resp2,1,[H:3][O:1][O:2][H:4],,
1,-0.44375769022979195,RESP2,hf/6-31g*,1.0,0.35000000000000003,O,resp2,2,[H:3][O:1][O:2][H:4],,
2,0.44387959251486264,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,resp2,3,[H:3][O:1][O:2][H:4],,
3,0.4438079310648748,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,resp2,4,[H:3][O:1][O:2][H:4],,
0,-0.4460506433514337,RESP2,hf/6-31g*,1.0,0.4,O,resp2,1,[H:3][O:1][O:2][H:4],,
1,-0.44587838087398207,RESP2,hf/6-31g*,1.0,0.4,O,resp2,2,[H:3][O:1][O:2][H:4],,
2,0.4460000119564118,RESP2,hf/6-31g*,1.0,0.4,H,resp2,3,[H:3][O:1][O:2][H:4],,
3,0.4459290122690039,RESP2,hf/6-31g*,1.0,0.4,H,resp2,4,[H:3][O:1][O:2][H:4],,
0,-0.4481714533529218,RESP2,hf/6-31g*,1.0,0.45,O,resp2,1,[H:3][O:1][O:2][H:4],,
1,-0.4479990715181722,RESP2,hf/6-31g*,1.0,0.45,O,resp2,2,[H:3][O:1][O:2][H:4],,
2,0.4481204313979611,RESP2,hf/6-31g*,1.0,0.45,H,resp2,3,[H:3][O:1][O:2][H:4],,
3,0.4480500934731329,RESP2,hf/6-31g*,1.0,0.45,H,resp2,4,[H:3][O:1][O:2][H:4],,
0,-0.45029226335440986,RESP2,hf/6-31g*,1.0,0.5,O,resp2,1,[H:3][O:1][O:2][H:4],,
1,-0.45011976216236227,RESP2,hf/6-31g*,1.0,0.5,O,resp2,2,[H:3][O:1][O:2][H:4],,
2,0.45024085083951026,RESP2,hf/6-31g*,1.0,0.5,H,resp2,3,[H:3][O:1][O:2][H:4],,
3,0.45017117467726186,RESP2,hf/6-31g*,1.0,0.5,H,resp2,4,[H:3][O:1][O:2][H:4],,
0,-0.452413073355898,RESP2,hf/6-31g*,1.0,0.55,O,resp2,1,[H:3][O:1][O:2][H:4],,
1,-0.45224045280655234,RESP2,hf/6-31g*,1.0,0.55,O,resp2,2,[H:3][O:1][O:2][H:4],,
2,0.45236127028105944,RESP2,hf/6-31g*,1.0,0.55,H,resp2,3,[H:3][O:1][O:2][H:4],,
3,0.4522922558813909,RESP2,hf/6-31g*,1.0,0.55,H,resp2,4,[H:3][O:1][O:2][H:4],,
0,-0.4545338833573861,RESP2,hf/6-31g*,1.0,0.6000000000000001,O,resp2,1,[H:3][O:1][O:2][H:4],,
1,-0.4543611434507425,RESP2,hf/6-31g*,1.0,0.6000000000000001,O,resp2,2,[H:3][O:1][O:2][H:4],,
2,0.4544816897226087,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,resp2,3,[H:3][O:1][O:2][H:4],,
3,0.4544133370855199,RESP2,hf/6-31g*,1.0,0.6000000000000001,H,resp2,4,[H:3][O:1][O:2][H:4],,
0,-0.4566546933588742,RESP2,hf/6-31g*,1.0,0.65,O,resp2,1,[H:3][O:1][O:2][H:4],,
1,-0.4564818340949326,RESP2,hf/6-31g*,1.0,0.65,O,resp2,2,[H:3][O:1][O:2][H:4],,
2,0.4566021091641579,RESP2,hf/6-31g*,1.0,0.65,H,resp2,3,[H:3][O:1][O:2][H:4],,
3,0.4565344182896489,RESP2,hf/6-31g*,1.0,0.65,H,resp2,4,[H:3][O:1][O:2][H:4],,
0,-0.4587755033603623,RESP2,hf/6-31g*,1.0,0.7000000000000001,O,resp2,1,[H:3][O:1][O:2][H:4],,
1,-0.45860252473912266,RESP2,hf/6-31g*,1.0,0.7000000000000001,O,resp2,2,[H:3][O:1][O:2][H:4],,
2,0.45872252860570717,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,3,[H:3][O:1][O:2][H:4],,
3,0.45865549949377793,RESP2,hf/6-31g*,1.0,0.7000000000000001,H,resp2,4,[H:3][O:1][O:2][H:4],,
0,-0.46089631336185044,RESP2,hf/6-31g*,1.0,0.75,O,resp2,1,[H:3][O:1][O:2][H:4],,
1,-0.46072321538331285,RESP2,hf/6-31g*,1.0,0.75,O,resp2,2,[H:3][O:1][O:2][H:4],,
