,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
2,-0.5222136984247259,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3805932206506079,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3682895450809766,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0129278714826423,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.7573270485857139,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5185611901064041,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.526379846408006,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3814028251190839,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3698713834072438,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.013871496360988,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.7570270141221422,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5190922359530237,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.530545994391286,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3822124295875598,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.371453221733511,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0148151212393336,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.65,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.7567269796585705,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5196232817996435,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5347121423745661,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3830220340560358,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3730350600597782,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0157587461176792,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.7000000000000001,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.756426945194999,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.520154327646263,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5388782903578462,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3838316385245118,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3746168983860454,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0167023709960248,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.75,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.7561269107314273,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5206853734928827,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5430444383411263,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3846412429929878,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3761987367123127,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0176459958743704,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.7558268762678556,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5212164193395024,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5472105863244063,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3854508474614638,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3777805750385798,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.018589620752716,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.8500000000000001,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.755526841804284,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.521747465186122,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5513767343076864,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3862604519299398,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.379362413364847,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0195332456310616,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.9,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.7552268073407123,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.95,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5222785110327416,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.95,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5555428822909665,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.95,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3870700563984157,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.95,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3809442516911143,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.95,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0204768705094072,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.95,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.7549267728771407,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5228095568793611,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5597090302742467,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3878796608668917,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3825260900173815,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0214204953877528,RESP2,PW6B95/cc-pV(D+d)Z,1.0,1.0,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.7609274621483282,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5121886399467976,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.4763860706085974,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3716875714972882,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3508893234919648,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0025479978208749,RESP2,PW6B95/cc-pV(D+d)Z,,0.0,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.7606274276847553,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5127196857934155,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.4805522185918772,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3724971759657641,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3524711618182314,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0034916226992213,RESP2,PW6B95/cc-pV(D+d)Z,,0.05,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.7603273932211824,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5132507316400337,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.484718366575157,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3733067804342401,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3540530001444981,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0044352475775676,RESP2,PW6B95/cc-pV(D+d)Z,,0.1,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.7600273587576096,RESP2,PW6B95/cc-pV(D+d)Z,,0.15,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5137817774866517,RESP2,PW6B95/cc-pV(D+d)Z,,0.15,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.4888845145584368,RESP2,PW6B95/cc-pV(D+d)Z,,0.15,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.374116384902716,RESP2,PW6B95/cc-pV(D+d)Z,,0.15,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3556348384707647,RESP2,PW6B95/cc-pV(D+d)Z,,0.15,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.005378872455914,RESP2,PW6B95/cc-pV(D+d)Z,,0.15,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.7597273242940368,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5143128233332697,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.4930506625417165,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.374925989371192,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3572166767970314,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0063224973342604,RESP2,PW6B95/cc-pV(D+d)Z,,0.2,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.7594272898304638,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5148438691798877,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.4972168105249963,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3757355938396678,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.358798515123298,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0072661222126067,RESP2,PW6B95/cc-pV(D+d)Z,,0.25,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.759127255366891,RESP2,PW6B95/cc-pV(D+d)Z,,0.3,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5153749150265056,RESP2,PW6B95/cc-pV(D+d)Z,,0.3,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5013829585082762,RESP2,PW6B95/cc-pV(D+d)Z,,0.3,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3765451983081437,RESP2,PW6B95/cc-pV(D+d)Z,,0.3,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3603803534495646,RESP2,PW6B95/cc-pV(D+d)Z,,0.3,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0082097470909531,RESP2,PW6B95/cc-pV(D+d)Z,,0.3,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.758827220903318,RESP2,PW6B95/cc-pV(D+d)Z,,0.35,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5159059608731236,RESP2,PW6B95/cc-pV(D+d)Z,,0.35,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5055491064915558,RESP2,PW6B95/cc-pV(D+d)Z,,0.35,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3773548027766196,RESP2,PW6B95/cc-pV(D+d)Z,,0.35,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3619621917758312,RESP2,PW6B95/cc-pV(D+d)Z,,0.35,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0091533719692995,RESP2,PW6B95/cc-pV(D+d)Z,,0.35,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.7585271864397453,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5164370067197416,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5097152544748358,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3781644072450955,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3635440301020979,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0100969968476459,RESP2,PW6B95/cc-pV(D+d)Z,,0.4,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.7582271519761724,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5169680525663596,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5138814024581155,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3789740117135714,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3651258684283645,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0110406217259922,RESP2,PW6B95/cc-pV(D+d)Z,,0.45,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.7579271175125994,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5174990984129777,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5180475504413953,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3797836161820473,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3667077067546311,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0119842466043386,RESP2,PW6B95/cc-pV(D+d)Z,,0.5,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.7576270830490266,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5180301442595957,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.522213698424675,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3805932206505232,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3682895450808977,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.012927871482685,RESP2,PW6B95/cc-pV(D+d)Z,,0.55,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.7573270485854536,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5185611901062136,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5263798464079549,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3814028251189991,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3698713834071644,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0138714963610313,RESP2,PW6B95/cc-pV(D+d)Z,,0.6000000000000001,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.7570270141218808,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5190922359528317,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5305459943912346,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3822124295874751,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.371453221733431,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0148151212393777,RESP2,PW6B95/cc-pV(D+d)Z,,0.65,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.7567269796583079,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5196232817994497,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5347121423745145,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.383022034055951,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3730350600596976,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0157587461177241,RESP2,PW6B95/cc-pV(D+d)Z,,0.7000000000000001,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.7564269451947351,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5201543276460677,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5388782903577943,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3838316385244268,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3746168983859642,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0167023709960705,RESP2,PW6B95/cc-pV(D+d)Z,,0.75,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.7561269107311621,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5206853734926857,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5430444383410741,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3846412429929027,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3761987367122308,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0176459958744168,RESP2,PW6B95/cc-pV(D+d)Z,,0.8,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.7558268762675894,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5212164193393036,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5472105863243539,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3854508474613787,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3777805750384975,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
5,0.0185896207527632,RESP2,PW6B95/cc-pV(D+d)Z,,0.8500000000000001,H,hf,6,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
0,-0.7555268418040164,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,N,hf,1,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
1,0.5217474651859217,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,C,hf,2,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
2,-0.5513767343076336,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,O,hf,3,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
3,0.3862604519298545,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,H,hf,4,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
4,0.3793624133647641,RESP2,PW6B95/cc-pV(D+d)Z,,0.9,H,hf,5,[H:6][C:2](=[O:3])[N:1]([H:4])[H:5],,
